timestamp,UTC time,launchId,memory,battery,event,msg,d1,d2,d3,d4
1571099573491,2019-10-15T00:32:53.491,1571098784019,31,0.08,set_timer,Set timer for 659.9945492744446 seconds,659.9945492744446,,,39
1571099573499,2019-10-15T00:32:53.499,1571098784019,31,0.08,file_flush,Flushing lines to file,SG00110_gps_1571098853465,11,,40
1571099573499,2019-10-15T00:32:53.499,1571098784019,31,0.08,file_create,Create new data file,SG00110_gps_1571098853465,false,,41
1571099626357,2019-10-15T00:33:46.357,1571098784019,31,0.09,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,42
1571099652543,2019-10-15T00:34:12.543,1571098784019,31,0.09,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,43
1571099714565,2019-10-15T00:35:14.565,1571098784019,33,0.08,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,44
1571099735037,2019-10-15T00:35:35.037,1571098784019,31,0.07,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,45
1571099751097,2019-10-15T00:35:51.097,1571098784019,25,0.06,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,46
1571099751140,2019-10-15T00:35:51.140,1571098784019,25,0.06,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,47
1571099772081,2019-10-15T00:36:12.081,1571098784019,24,0.07,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,48
1571099792671,2019-10-15T00:36:32.671,1571098784019,23,0.08,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,49
1571099854718,2019-10-15T00:37:34.718,1571098784019,23,0.09,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,50
1571099979084,2019-10-15T00:39:39.084,1571098784019,23,0.1,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,51
1571099983295,2019-10-15T00:39:43.295,1571098784019,24,0.1,locked,Phone/keystore locked,,,,52
1571099983338,2019-10-15T00:39:43.338,1571098784019,24,0.1,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,53
1571100061512,2019-10-15T00:41:01.512,1571098784019,24,0.11,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,54
1571100082075,2019-10-15T00:41:22.075,1571098784019,24,0.12,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,55
1571100102667,2019-10-15T00:41:42.667,1571098784019,24,0.13,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,56
1571100164397,2019-10-15T00:42:44.397,1571098784019,24,0.14,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,57
1571100175078,2019-10-15T00:42:55.078,1571098784019,24,0.14,file_flush,Flushing lines to file,SG00110_powerState_1571098853466,1,,58
1571100233545,2019-10-15T00:43:53.545,1571098784019,23,0.14,poll_service,Polling service,,,,59
1571100233549,2019-10-15T00:43:53.549,1571098784019,23,0.14,gps_on,GPS collection on,,,,60
1571100233553,2019-10-15T00:43:53.553,1571098784019,24,0.14,set_timer,Set timer for 59.99432301521301 seconds,59.99432301521301,,,61
1571100293577,2019-10-15T00:44:53.577,1571098784019,24,0.14,poll_service,Polling service,,,,62
1571100293581,2019-10-15T00:44:53.581,1571098784019,24,0.14,gps_off,GPS collection off,,,,63
1571100293585,2019-10-15T00:44:53.585,1571098784019,24,0.14,set_timer,Set timer for 659.9936771392822 seconds,659.9936771392822,,,64
1571100293600,2019-10-15T00:44:53.600,1571098784019,24,0.14,file_flush,Flushing lines to file,SG00110_gps_1571098853465,61,,65
1571100953601,2019-10-15T00:55:53.601,1571098784019,24,0.14,poll_service,Polling service,,,,66
1571100953605,2019-10-15T00:55:53.605,1571098784019,24,0.14,gps_on,GPS collection on,,,,67
1571100953654,2019-10-15T00:55:53.654,1571098784019,24,0.14,set_timer,Set timer for 59.949532985687256 seconds,59.949532985687256,,,68
1571100953838,2019-10-15T00:55:53.838,1571098784019,26,0.14,file_flush,Flushing lines to file,SG00110_gps_1571100953830,2,,69
1571100953838,2019-10-15T00:55:53.838,1571098784019,26,0.14,file_init,Init new data file,SG00110_gps_1571100953830,false,,70
1571100955216,2019-10-15T00:55:55.216,1571098784019,27,0.14,uploaded,Uploaded data file,SG00110_gps_1571098853465.csv,,,71
1571100955452,2019-10-15T00:55:55.452,1571098784019,27,0.14,uploaded,Uploaded data file,SG00110_powerState_1571098853466.csv,,,72
1571100955695,2019-10-15T00:55:55.695,1571098784019,27,0.14,uploaded,Uploaded data file,SG00110_ios_log_1571100953827.csv,,,73
1571100956085,2019-10-15T00:55:56.085,1571098784019,27,0.14,uploaded,Uploaded data file,SG00110_ios_log_1571098853465.csv,,,74
1571100956092,2019-10-15T00:55:56.092,1571098784019,27,0.14,upload_complete,Upload Complete,4,,,75
1571101013628,2019-10-15T00:56:53.628,1571098784019,27,0.14,poll_service,Polling service,,,,76
1571101013632,2019-10-15T00:56:53.632,1571098784019,27,0.14,gps_off,GPS collection off,,,,77
1571101013644,2019-10-15T00:56:53.644,1571098784019,27,0.14,set_timer,Set timer for 659.9929828643799 seconds,659.9929828643799,,,78
1571101013655,2019-10-15T00:56:53.655,1571098784019,27,0.14,file_flush,Flushing lines to file,SG00110_gps_1571100953858,63,,79
1571101013655,2019-10-15T00:56:53.655,1571098784019,27,0.14,file_create,Create new data file,SG00110_gps_1571100953858,false,,80
1571101077033,2019-10-15T00:57:57.033,1571098784019,26,0.13,file_flush,Flushing lines to file,SG00110_powerState_1571100953852,3,,81
1571101077033,2019-10-15T00:57:57.033,1571098784019,26,0.13,file_create,Create new data file,SG00110_powerState_1571100953852,false,,82
