timestamp,UTC time,launchId,memory,battery,event,msg,d1,d2,d3,d4
1570378392537,2019-10-06T16:13:12.537,1570373991458,24,0.99,uploaded,Uploaded data file,SG00110_gps_1570376230413.csv,,,179
1570378392727,2019-10-06T16:13:12.727,1570373991458,24,0.99,uploaded,Uploaded data file,SG00110_ios_log_1570376230406.csv,,,180
1570378392733,2019-10-06T16:13:12.733,1570373991458,24,0.99,upload_complete,Upload Complete,4,,,181
1570378432613,2019-10-06T16:13:52.613,1570373991458,23,0.98,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,3,,182
1570378432613,2019-10-06T16:13:52.613,1570373991458,23,0.98,file_create,Create new data file,SG00110_powerState_1570378391263,false,,183
1570378450998,2019-10-06T16:14:10.998,1570373991458,22,0.98,poll_service,Polling service,,,,184
1570378451001,2019-10-06T16:14:11.001,1570373991458,22,0.98,gps_off,GPS collection off,,,,185
1570378451016,2019-10-06T16:14:11.016,1570373991458,23,0.98,set_timer,Set timer for 659.9884178638458 seconds,659.9884178638458,,,186
1570378451019,2019-10-06T16:14:11.019,1570373991458,23,0.98,file_flush,Flushing lines to file,SG00110_gps_1570378391263,61,,187
1570378451019,2019-10-06T16:14:11.019,1570373991458,23,0.98,file_create,Create new data file,SG00110_gps_1570378391263,false,,188
1570378586742,2019-10-06T16:16:26.742,1570373991458,15,0.98,locked,Phone/keystore locked,,,,189
1570378586914,2019-10-06T16:16:26.914,1570373991458,17,0.98,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,190
1570378739774,2019-10-06T16:18:59.774,1570373991458,18,0.97,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,191
1570378786935,2019-10-06T16:19:46.935,1570373991458,18,0.97,unlocked,Phone/keystore unlocked,,,,192
1570378786963,2019-10-06T16:19:46.963,1570373991458,18,0.97,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,193
1570378875443,2019-10-06T16:21:15.443,1570373991458,16,0.97,memory_warn,Application received memory warning,,,,194
1570378883405,2019-10-06T16:21:23.405,1570373991458,19,0.96,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,195
1570379047740,2019-10-06T16:24:07.740,1570373991458,14,0.95,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,196
1570379111097,2019-10-06T16:25:11.097,1570373991458,14,0.95,poll_service,Polling service,,,,197
1570379111100,2019-10-06T16:25:11.100,1570373991458,14,0.95,gps_on,GPS collection on,,,,198
1570379111166,2019-10-06T16:25:11.166,1570373991458,15,0.95,set_timer,Set timer for 59.97988796234131 seconds,59.97988796234131,,,199
1570379171189,2019-10-06T16:26:11.189,1570373991458,16,0.95,poll_service,Polling service,,,,200
1570379171192,2019-10-06T16:26:11.192,1570373991458,16,0.95,gps_off,GPS collection off,,,,201
1570379171208,2019-10-06T16:26:11.208,1570373991458,16,0.95,set_timer,Set timer for 659.9941229820251 seconds,659.9941229820251,,,202
1570379171215,2019-10-06T16:26:11.215,1570373991458,16,0.95,file_flush,Flushing lines to file,SG00110_gps_1570378391263,53,,203
1570379191592,2019-10-06T16:26:31.592,1570373991458,16,0.94,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,204
1570379314793,2019-10-06T16:28:34.793,1570373991458,13,0.93,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,205
1570379478541,2019-10-06T16:31:18.541,1570373991458,16,0.92,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,206
1570379622065,2019-10-06T16:33:42.065,1570373991458,13,0.91,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,207
1570379663056,2019-10-06T16:34:23.056,1570373991458,14,0.9,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,208
1570379683357,2019-10-06T16:34:43.357,1570373991458,14,0.89,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,209
1570379831236,2019-10-06T16:37:11.236,1570373991458,14,0.89,poll_service,Polling service,,,,210
1570379831237,2019-10-06T16:37:11.237,1570373991458,14,0.89,gps_on,GPS collection on,,,,211
1570379831295,2019-10-06T16:37:11.295,1570373991458,15,0.89,set_timer,Set timer for 59.9685959815979 seconds,59.9685959815979,,,212
1570379891364,2019-10-06T16:38:11.364,1570373991458,14,0.89,poll_service,Polling service,,,,213
1570379891368,2019-10-06T16:38:11.368,1570373991458,15,0.89,gps_off,GPS collection off,,,,214
1570379891398,2019-10-06T16:38:11.398,1570373991458,15,0.89,file_flush,Flushing lines to file,SG00110_gps_1570378391263,58,,215
1570379891404,2019-10-06T16:38:11.404,1570373991458,15,0.89,set_timer,Set timer for 659.9640550613403 seconds,659.9640550613403,,,216
1570379990889,2019-10-06T16:39:50.889,1570373991458,16,0.88,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,217
1570380031773,2019-10-06T16:40:31.773,1570373991458,14,0.87,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,218
1570380043637,2019-10-06T16:40:43.637,1570373991458,14,0.87,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,219
1570380043654,2019-10-06T16:40:43.654,1570373991458,14,0.87,locked,Phone/keystore locked,,,,220
1570380052288,2019-10-06T16:40:52.288,1570373991458,15,0.86,file_flush,Flushing lines to file,SG00110_powerState_1570378391263,1,,221
1570380551374,2019-10-06T16:49:11.374,1570373991458,16,0.86,poll_service,Polling service,,,,222
1570380551376,2019-10-06T16:49:11.376,1570373991458,16,0.86,gps_on,GPS collection on,,,,223
1570380551513,2019-10-06T16:49:11.513,1570373991458,17,0.86,set_timer,Set timer for 59.89828681945801 seconds,59.89828681945801,,,224
1570380551787,2019-10-06T16:49:11.787,1570373991458,22,0.86,file_flush,Flushing lines to file,SG00110_gps_1570380551784,3,,225
1570380551787,2019-10-06T16:49:11.787,1570373991458,22,0.86,file_init,Init new data file,SG00110_gps_1570380551784,false,,226
1570380552873,2019-10-06T16:49:12.873,1570373991458,24,0.86,uploaded,Uploaded data file,SG00110_ios_log_1570378391258.csv,,,227
1570380554717,2019-10-06T16:49:14.717,1570373991458,25,0.86,uploaded,Uploaded data file,SG00110_gps_1570378391263.csv,,,228
1570380555066,2019-10-06T16:49:15.066,1570373991458,25,0.86,uploaded,Uploaded data file,SG00110_ios_log_1570378391271.csv,,,229
1570380555303,2019-10-06T16:49:15.303,1570373991458,25,0.86,uploaded,Uploaded data file,SG00110_powerState_1570378391263.csv,,,230
1570380555310,2019-10-06T16:49:15.310,1570373991458,25,0.86,upload_complete,Upload Complete,4,,,231
1570380611411,2019-10-06T16:50:11.411,1570373991458,24,0.86,poll_service,Polling service,,,,232
1570380611413,2019-10-06T16:50:11.413,1570373991458,24,0.86,gps_off,GPS collection off,,,,233
1570380611426,2019-10-06T16:50:11.426,1570373991458,24,0.86,set_timer,Set timer for 659.9966540336609 seconds,659.9966540336609,,,234
1570380611446,2019-10-06T16:50:11.446,1570373991458,24,0.86,file_flush,Flushing lines to file,SG00110_gps_1570380551791,63,,235
1570380611446,2019-10-06T16:50:11.446,1570373991458,24,0.86,file_create,Create new data file,SG00110_gps_1570380551791,false,,236
1570380871728,2019-10-06T16:54:31.728,1570373991458,24,0.85,file_flush,Flushing lines to file,SG00110_powerState_1570380551792,3,,237
1570380871728,2019-10-06T16:54:31.728,1570373991458,24,0.85,file_create,Create new data file,SG00110_powerState_1570380551792,false,,238
